timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
25.258760929107666,2134255456,16515072,660.0708014049458,2798,32350,51,0,0,0,2794,1901,0,9001,56587
25.458909034729004,2150901600,16646144,665.3530473675529,2798,32439,46,0,0,0,2794,1901,0,9001,56587
25.65906858444214,2167416672,16515072,660.0763050743916,2798,32188,28,0,0,0,2794,1901,0,9001,56587
25.859257698059082,2183931744,16515072,659.9788250864094,2798,32277,65,0,0,0,2794,1901,0,9001,56587
26.05945587158203,2202150752,18219008,728.0389298021846,2798,32334,35,0,0,0,2794,1856,0,9001,56587
26.25968289375305,2219845472,17694720,706.9862921853318,2798,32164,38,0,0,0,2794,1901,0,9001,56587
26.45985436439514,2236360544,16515072,660.0369951631816,2798,32259,43,0,0,0,2794,1901,0,9001,56587
26.660057067871094,2252875616,16515072,659.934025395766,2798,32150,37,0,0,0,2794,1901,0,9001,56587
26.860236644744873,2269390688,16515072,660.0102670978616,2798,32178,142,0,0,0,2794,1901,0,9001,56587
27.060463428497314,2286692192,17301504,691.2763088235557,2798,32215,27,0,0,0,2794,1813,0,9001,56587
27.26076865196228,2305697632,19005440,759.0591866247213,2798,32345,46,0,0,0,2794,1901,0,9001,56587
27.460922479629517,2322343776,16646144,665.3340260941649,2798,32116,32,0,0,0,2794,1901,0,9001,56587
27.66110348701477,2338858848,16515072,660.0055506051594,2798,32184,60,0,0,0,2794,1901,0,9001,56587
27.861273050308228,2355504992,16646144,665.2817231996875,2798,32262,64,0,0,0,2794,1901,0,9001,56587
28.061448335647583,2372151136,16646144,665.2627060040877,2798,32140,27,0,0,0,2794,1901,0,9001,56587
28.261593341827393,2391549792,19398656,775.3840625959887,2798,32221,26,0,0,0,2794,1991,0,9001,56587
28.46176552772522,2408195936,16646144,665.2730068500767,2798,32140,32,0,0,0,2794,1901,0,9001,56587
28.661914110183716,2424842080,16646144,665.351462219897,2798,32165,38,0,0,0,2794,1901,0,9001,56587
28.862096548080444,2441488224,16646144,665.2389360384361,2798,32160,33,0,0,0,2794,1901,0,9001,56587
29.062278747558594,2458134368,16646144,665.239728343258,2798,32224,39,0,0,0,2794,1992,0,9001,56587
29.26242709159851,2477139808,19005440,759.65414917286,2798,32131,29,0,0,0,2794,1902,0,9001,56587
29.46258568763733,2494441312,17301504,691.5118048347854,2798,32324,55,0,0,0,2794,1901,0,9001,56587
29.66277837753296,2510956384,16515072,659.9670351044329,2798,32178,25,0,0,0,2794,1901,0,9001,56587
29.86295747756958,2527471456,16515072,660.0118392770756,2798,32171,34,0,0,0,2794,1901,0,9001,56587
30.06309962272644,2543986528,16515072,660.1337059540917,2798,32264,20,0,0,0,2794,1901,0,9001,56587
30.26329255104065,2561288032,17301504,691.3932133644503,2798,32199,37,0,0,0,2794,1820,0,9001,56587
30.46360969543457,2580162400,18874368,753.7794353890674,2798,32107,29,0,0,0,2794,1901,0,9001,56587
30.663784742355347,2596677472,16515072,660.0252031028103,2798,32268,57,0,0,0,2794,1901,0,9001,56587
30.863964319229126,2613323616,16646144,665.2484438208605,2798,32220,37,0,0,0,2794,1901,0,9001,56587
31.06413960456848,2629969760,16646144,665.2627060040877,2798,32405,42,0,0,0,2794,1901,0,9001,56587
