timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
56.11510372161865,263776176,131072,5.238039473181236,1890,307459,151,0,0,0,674,1811,0,9001,56587
56.31528639793396,266397616,2621440,104.76191239929159,1890,307413,195,0,0,0,674,1811,0,9001,56587
56.51546788215637,268887984,2490368,99.52440944969999,1890,307496,199,0,0,0,674,1811,0,9001,56587
56.71565103530884,269019056,131072,5.238083142797593,1890,307360,164,0,0,0,674,1811,0,9001,56587
56.915863275527954,271640496,2621440,104.74644295997265,1890,307351,166,0,0,0,674,1811,0,9001,56587
57.11599659919739,274130864,2490368,99.54835923730195,1890,307336,236,0,0,0,674,1811,0,9001,56587
57.31618094444275,274261936,131072,5.23805195014018,1890,307330,253,0,0,0,674,1811,0,9001,56587
57.516363859176636,276752304,2490368,99.52369824609946,1890,307460,293,0,0,0,674,1811,0,9001,56587
57.716535806655884,279373744,2621440,104.76752743874928,1890,307328,165,0,0,0,674,1811,0,9001,56587
57.91673469543457,279504816,131072,5.237671429630997,1890,307316,223,0,0,0,674,1811,0,9001,56587
58.11691498756409,281995184,2490368,99.52500212713177,1890,307367,197,0,0,0,674,1811,0,9001,56587
58.31708264350891,283568048,1572864,62.86186417384261,1890,307200,134,0,0,0,674,1776,0,9001,56587
58.51725506782532,284747696,1179648,47.14527504089644,1890,307303,243,0,0,0,674,1811,0,9001,56587
58.71743869781494,287238064,2490368,99.5233426481109,1890,307390,181,0,0,0,674,1811,0,9001,56587
58.91761112213135,287500208,262144,10.476727786865876,1890,307246,118,0,0,0,674,1831,0,9001,56587
59.117775440216064,289990576,2490368,99.53294468581502,1890,307323,240,0,0,0,674,1811,0,9001,56587
59.317970275878906,292480944,2490368,99.51777194469308,1890,307509,170,0,0,0,674,1811,0,9001,56587
59.51816415786743,292612016,131072,5.237802422254351,1890,307394,159,0,0,0,674,1811,0,9001,56587
59.718353033065796,295233456,2621440,104.75866842860086,1890,307323,203,0,0,0,674,1811,0,9001,56587
59.91856551170349,297723824,2490368,99.50900231374978,1890,307561,315,0,0,0,674,1811,0,9001,56587
60.1187469959259,297854896,131072,5.238126813142104,1890,307397,198,0,0,0,674,1811,0,9001,56587
60.318932056427,297985968,131072,5.238033234724053,1890,307325,199,0,0,0,674,92,0,9001,56587
