timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
50.34178423881531,1544188136,5505024,220.00054008202233,2789,88338,65,0,0,0,2789,1902,0,9001,56587
50.541956186294556,1550217448,6029312,240.96531310912334,2789,88224,53,0,0,0,2789,1901,0,9001,56587
50.74209666252136,1557950696,7733248,309.1128049974817,2789,88211,34,0,0,0,2789,1901,0,9001,56587
50.94228386878967,1563455720,5505024,219.99503774968022,2789,88579,102,0,0,0,2789,1901,0,9001,56587
51.14252591133118,1568960744,5505024,219.93479211975102,2789,88336,154,0,0,0,2789,1901,0,9001,56587
51.34270143508911,1574990056,6029312,240.9610080917202,2789,88352,68,0,0,0,2789,1901,0,9001,56587
51.54283690452576,1582592232,7602176,303.88120692045663,2789,88399,83,0,0,0,2789,1901,0,9001,56587
51.743013858795166,1588228328,5636096,225.2445500760145,2789,88332,86,0,0,0,2789,1901,0,9001,56587
51.94319677352905,1593733352,5505024,219.99975401769356,2789,88204,70,0,0,0,2789,1901,0,9001,56587
52.14337205886841,1599762664,6029312,240.96129508809474,2789,88282,40,0,0,0,2789,1901,0,9001,56587
52.3435275554657,1607495912,7733248,309.08960808842266,2789,88304,55,0,0,0,2789,1901,0,9001,56587
52.543684005737305,1613000936,5505024,220.02884213943017,2789,88374,63,0,0,0,2789,1901,0,9001,56587
52.743876934051514,1618505960,5505024,219.98874970687055,2789,88322,69,0,0,0,2789,1901,0,9001,56587
52.94406294822693,1624535272,6029312,240.94838092802044,2789,88558,229,0,0,0,2789,1901,0,9001,56587
53.14422678947449,1632268520,7733248,309.0767224210361,2789,88269,70,0,0,0,2789,1901,0,9001,56587
53.344399213790894,1637773544,5505024,220.0112835241834,2789,88358,56,0,0,0,2789,1901,0,9001,56587
53.54458570480347,1643278568,5505024,219.99582378030664,2789,88368,72,0,0,0,2789,1901,0,9001,56587
53.744768381118774,1649307880,6029312,240.95239851837067,2789,88467,100,0,0,0,2789,1901,0,9001,56587
53.94498157501221,1657041128,7733248,309.0005348644974,2789,88365,115,0,0,0,2789,1901,0,9001,56587
54.145212173461914,1662546152,5505024,219.94736239607158,2789,88316,66,0,0,0,2789,1901,0,9001,56587
54.34542965888977,1668051176,5505024,219.9617676043026,2789,88315,59,0,0,0,2789,1899,0,9001,56587
54.54556965827942,1674735848,6684672,267.19984092678044,2789,88348,57,0,0,0,2789,1885,0,9001,56587
54.745769739151,1681813736,7077888,282.8325730613505,2789,88283,79,0,0,0,2789,1901,0,9001,56587
54.94594979286194,1687318760,5505024,220.00289830871256,2789,88279,46,0,0,0,2789,1901,0,9001,56587
55.146100997924805,1693348072,6029312,240.99028524384778,2789,88367,62,0,0,0,2789,1901,0,9001,56587
55.34625005722046,1701081320,7733248,309.09954919455,2789,88318,68,0,0,0,2789,1901,0,9001,56587
55.546449184417725,1706586344,5505024,219.98193806611917,2789,88341,67,0,0,0,2789,1901,0,9001,56587
55.746622800827026,1712091368,5505024,220.00997329213223,2789,88275,86,0,0,0,2789,1901,0,9001,56587
55.94682478904724,1718120680,6029312,240.92915574316785,2789,88395,60,0,0,0,2789,1901,0,9001,56587
56.14698266983032,1725853928,7733248,309.0859263595351,2789,88284,86,0,0,0,2789,1901,0,9001,56587
56.347158432006836,1731358952,5505024,220.00761491376588,2789,88241,60,0,0,0,2789,1901,0,9001,56587
56.54733753204346,1736863976,5505024,220.00394642569188,2789,88400,113,0,0,0,2789,1901,0,9001,56587
56.7475152015686,1742893288,6029312,240.95842515511322,2789,88359,64,0,0,0,2789,1901,0,9001,56587
56.94770669937134,1750626536,7733248,309.03402331782235,2789,88374,29,0,0,0,2789,1901,0,9001,56587
57.14789700508118,1756131560,5505024,219.99163168187084,2789,88372,46,0,0,0,2789,1901,0,9001,56587
57.34807777404785,1761636584,5505024,220.00211222753177,2789,88406,59,0,0,0,2789,1901,0,9001,56587
57.5482611656189,1767665896,6029312,240.95153759487394,2789,88414,86,0,0,0,2789,1901,0,9001,56587
57.74845838546753,1775399144,7733248,309.0251904935357,2789,88321,50,0,0,0,2789,1901,0,9001,56587
57.948638916015625,1780904168,5505024,220.00237425396787,2789,90502,1037,0,0,0,2789,1901,0,9001,56587
58.14883089065552,1786409192,5505024,219.98979768904303,2789,88224,34,0,0,0,2789,1901,0,9001,56587
58.349013566970825,1792962792,6553600,261.904780998229,2789,88253,68,0,0,0,2789,1952,0,9001,56587
58.54925990104675,1800171752,7208960,288.00367440500827,2789,88210,64,0,0,0,2789,1901,0,9001,56587
58.74945545196533,1805676776,5505024,219.98586780737924,2789,88225,100,0,0,0,2789,1902,0,9001,56587
58.94964075088501,1811181800,5505024,219.9971338438327,2789,88232,111,0,0,0,2789,1901,0,9001,56587
59.14982795715332,1819177192,7995392,319.5166024459641,2789,88331,55,0,0,0,2789,1885,0,9001,56587
59.350038290023804,1824944360,5767168,230.4443698709915,2789,88205,105,0,0,0,2789,1901,0,9001,56587
59.55024027824402,1830449384,5505024,219.97879437419675,2789,88375,101,0,0,0,2789,1901,0,9001,56587
59.750415086746216,1836478696,6029312,240.96186908289482,2789,88300,104,0,0,0,2789,1901,0,9001,56587
59.95057010650635,1844211944,7733248,309.0903444447256,2789,88294,77,0,0,0,2789,1901,0,9001,56587
60.150795459747314,1844343016,131072,5.236979148879622,2789,88303,100,0,0,0,2789,0,0,9001,56587
