timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
42.47047734260559,4043813712,19136512,764.7018501061507,4013,28708,39,0,0,0,4013,1901,0,9001,56587
42.67066240310669,4063081296,19267584,769.9908855044358,4013,28767,69,0,0,0,4013,1901,0,9001,56587
42.87086224555969,4082348880,19267584,769.9340324715023,4013,28681,36,0,0,0,4013,1901,0,9001,56587
43.071024894714355,4101616464,19267584,770.0770980548799,4013,28776,63,0,0,0,4013,1901,0,9001,56587
43.27118253707886,4120884048,19267584,770.0963609438323,4013,28719,25,0,0,0,4013,1901,0,9001,56587
43.47136402130127,4140151632,19267584,770.0046415318893,4013,28798,37,0,0,0,4013,1901,0,9001,56587
43.67153525352478,4159419216,19267584,770.0440782014415,4013,28751,45,0,0,0,4013,1901,0,9001,56587
43.871705293655396,4178817872,19398656,775.2870904094124,4013,28814,45,0,0,0,4013,1901,0,9001,56587
44.07188129425049,4198085456,19267584,770.0257350619618,4013,28792,61,0,0,0,4013,1901,0,9001,56587
44.272048234939575,4217353040,19267584,770.0605877741915,4013,28788,66,0,0,0,4013,1901,0,9001,56587
44.47221565246582,4236751696,19398656,775.2972482629558,4013,28786,68,0,0,0,4013,1902,0,9001,56587
44.672359228134155,4256019280,19267584,770.150485646524,4013,28816,47,0,0,0,4013,1901,0,9001,56587
44.872496128082275,4275286864,19267584,770.1761746082639,4013,28900,112,0,0,0,4013,1901,0,9001,56587
45.07266855239868,4294423376,19136512,764.801128441209,4013,28799,36,0,0,0,4013,1855,0,9001,56587
45.27286767959595,4313166672,18743296,748.9861224632152,4013,28795,54,0,0,0,4013,1953,0,9001,56587
45.473084926605225,4331778896,18612224,743.6811474742764,4013,28855,49,0,0,0,4013,1861,0,9001,56587
45.67327117919922,4350784336,19005440,759.5102961858506,4013,28831,42,0,0,0,4013,1892,0,9001,56587
45.87346696853638,4369396560,18612224,743.7608577732618,4013,28767,75,0,0,0,4013,1915,0,9001,56587
46.07362604141235,4388402000,19005440,759.613430534872,4013,28853,96,0,0,0,4013,1901,0,9001,56587
46.27378964424133,4407669584,19267584,770.0734290424336,4013,28762,101,0,0,0,4013,1901,0,9001,56587
46.47393488883972,4426937168,19267584,770.1440636738514,4013,28793,43,0,0,0,4013,1901,0,9001,56587
46.67411994934082,4446073680,19136512,764.7528522697118,4013,28762,52,0,0,0,4013,1901,0,9001,56587
46.87433052062988,4465341264,19267584,769.8927734312933,4013,28757,65,0,0,0,4013,1901,0,9001,56587
