timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
45.70960474014282,205977072,393216,15.714810919631871,801,261325,239,0,0,0,678,801,0,9001,56587
45.90978813171387,207025648,1048576,41.90461523389112,805,261178,55,0,0,0,678,804,0,9001,56587
46.109960079193115,208205296,1179648,47.14538734743718,809,261198,60,0,0,0,678,807,0,9001,56587
46.31014060974121,209384944,1179648,47.143365911564544,812,261266,137,0,0,0,678,810,0,9001,56587
46.510343074798584,209384944,0,0.0,812,261194,87,0,0,0,678,810,0,9001,56587
46.71053504943848,210564592,1179648,47.140670933366366,815,261178,53,0,0,0,678,813,0,9001,56587
46.91071677207947,211744240,1179648,47.143085170291904,817,261202,62,0,0,0,678,816,0,9001,56587
47.11088442802429,212923888,1179648,47.14639813038196,819,261194,63,0,0,0,678,819,0,9001,56587
47.31105947494507,213317104,393216,15.71488578816215,820,261110,83,0,0,0,678,819,0,9001,56587
47.51123332977295,214103536,786432,31.42995874965638,820,261152,49,0,0,0,678,820,0,9001,56587
47.71141576766968,215283184,1179648,47.14291672713327,821,261115,61,0,0,0,678,819,0,9001,56587
47.91159772872925,216462832,1179648,47.14302902243862,822,261207,28,0,0,0,678,822,0,9001,56587
48.11176657676697,217118192,655360,26.19228741833012,823,261108,41,0,0,0,678,823,0,9001,56587
48.31193161010742,217642480,524288,20.954229267736523,823,261139,88,0,0,0,678,822,0,9001,56587
48.512115716934204,218822128,1179648,47.142523697777484,823,261128,56,0,0,0,678,822,0,9001,56587
48.71230101585388,220001776,1179648,47.142242966535576,823,261230,62,0,0,0,678,822,0,9001,56587
48.91248154640198,221181424,1179648,47.143365911564544,823,261245,86,0,0,0,678,822,0,9001,56587
49.11264705657959,221312496,131072,5.238544837567521,823,261129,59,0,0,0,678,822,0,9001,56587
49.31282949447632,222492144,1179648,47.14291672713327,823,261208,137,0,0,0,678,822,0,9001,56587
49.513009786605835,223671792,1179648,47.14342206022032,823,261130,73,0,0,0,678,822,0,9001,56587
49.71321105957031,224720368,1048576,41.900872435953104,823,261188,90,0,0,0,678,822,0,9001,56587
49.91337966918945,224982512,262144,10.476927446267604,823,261101,57,0,0,0,678,822,0,9001,56587
50.11356472969055,226031088,1048576,41.904265877792426,823,261107,57,0,0,0,678,822,0,9001,56587
