timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
48.51413083076477,2358936032,8650752,345.800799522602,4003,56387,45,0,0,0,4003,1901,0,9001,56587
48.71428060531616,2369552864,10616832,424.3554917329757,4003,56298,34,0,0,0,4003,1901,0,9001,56587
48.91443920135498,2378334688,8781824,350.99462821159557,4003,56366,53,0,0,0,4003,1901,0,9001,56587
49.1146194934845,2388820448,10485760,419.0526405352917,4003,56324,40,0,0,0,4003,1901,0,9001,56587
49.314770460128784,2397995488,9175040,366.7247839499508,4003,56356,45,0,0,0,4003,1902,0,9001,56587
49.51492166519165,2408088032,10092544,403.3967818212235,4003,56361,47,0,0,0,4003,1902,0,9001,56587
49.715060234069824,2417787360,9699328,387.70450111109045,4003,56338,80,0,0,0,4003,1901,0,9001,56587
49.9152455329895,2427486688,9699328,387.6139977248481,4003,56367,55,0,0,0,4003,1901,0,9001,56587
50.11728310585022,2437186016,9699328,384.0603651158133,4003,56722,200,0,0,0,4003,1340,0,9001,56587
50.31744432449341,2447409632,10223616,408.6152580125855,4003,56352,33,0,0,0,4003,1902,0,9001,56587
50.5175838470459,2457371104,9961472,398.181103780236,4003,56345,37,0,0,0,4003,1901,0,9001,56587
50.717724561691284,2467594720,10223616,408.65711979152087,4003,56352,50,0,0,0,4003,1901,0,9001,56587
50.917888879776,2476900832,9306112,371.93889856278247,4003,56301,37,0,0,0,4003,1992,0,9001,56587
51.1180624961853,2487124448,10223616,408.58995039967414,4003,56361,47,0,0,0,4003,1901,0,9001,56587
